,0,1,2,3,4
516,0.437738,0.437738,0.437738,0.437738,0.437738
517,0.437738,0.437738,0.437738,0.437738,0.437738
518,0.438315,0.438315,0.438315,0.438315,0.438315
519,0.439182,0.439182,0.439182,0.439182,0.439182
520,0.439038,0.439038,0.439038,0.439038,0.439038
521,0.439326,0.439326,0.439326,0.439326,0.439326
522,0.43976,0.43976,0.43976,0.43976,0.43976
523,0.440193,0.440193,0.440193,0.440193,0.440193
524,0.440193,0.440193,0.440193,0.440193,0.440193
525,0.440337,0.440337,0.440337,0.440337,0.440337
526,0.440915,0.440915,0.440915,0.440915,0.440915
527,0.441493,0.441493,0.441493,0.441493,0.441493
528,0.441782,0.441782,0.441782,0.441782,0.441782
529,0.441926,0.441926,0.441926,0.441926,0.441926
530,0.442359,0.442359,0.442359,0.442359,0.442359
531,0.442359,0.442359,0.442359,0.442359,0.442359
532,0.442648,0.442648,0.442648,0.442648,0.442648
533,0.443226,0.443226,0.443226,0.443226,0.443226
534,0.44337,0.44337,0.44337,0.44337,0.44337
535,0.443515,0.443515,0.443515,0.443515,0.443515
536,0.443659,0.443659,0.443659,0.443659,0.443659
537,0.444237,0.444237,0.444237,0.444237,0.444237
538,0.444237,0.444237,0.444237,0.444237,0.444237
539,0.444381,0.444381,0.444381,0.444381,0.444381
540,0.444959,0.444959,0.444959,0.444959,0.444959
541,0.445248,0.445248,0.445248,0.445248,0.445248
542,0.445392,0.445392,0.445392,0.445392,0.445392
543,0.445825,0.445825,0.445825,0.445825,0.445825
544,0.445825,0.445825,0.445825,0.445825,0.445825
545,0.446259,0.446259,0.446259,0.446259,0.446259
546,0.446403,0.446403,0.446403,0.446403,0.446403
547,0.446836,0.446836,0.446836,0.446836,0.446836
548,0.446981,0.446981,0.446981,0.446981,0.446981
549,0.447414,0.447414,0.447414,0.447414,0.447414
550,0.447992,0.447992,0.447992,0.447992,0.447992
551,0.447847,0.447847,0.447847,0.447847,0.447847
552,0.447992,0.447992,0.447992,0.447992,0.447992
553,0.448858,0.448858,0.448858,0.448858,0.448858
554,0.449291,0.449291,0.449291,0.449291,0.449291
555,0.449291,0.449291,0.449291,0.449291,0.449291
556,0.449725,0.449725,0.449725,0.449725,0.449725
557,0.450013,0.450013,0.450013,0.450013,0.450013
558,0.450447,0.450447,0.450447,0.450447,0.450447
559,0.450591,0.450591,0.450591,0.450591,0.450591
560,0.450591,0.450591,0.450591,0.450591,0.450591
561,0.451313,0.451313,0.451313,0.451313,0.451313
562,0.451458,0.451458,0.451458,0.451458,0.451458
563,0.451602,0.451602,0.451602,0.451602,0.451602
564,0.45218,0.45218,0.45218,0.45218,0.45218
565,0.45218,0.45218,0.45218,0.45218,0.45218
566,0.452757,0.452757,0.452757,0.452757,0.452757
567,0.452902,0.452902,0.452902,0.452902,0.452902
568,0.453335,0.453335,0.453335,0.453335,0.453335
569,0.453768,0.453768,0.453768,0.453768,0.453768
570,0.453913,0.453913,0.453913,0.453913,0.453913
571,0.454202,0.454202,0.454202,0.454202,0.454202
572,0.45449,0.45449,0.45449,0.45449,0.45449
573,0.454635,0.454635,0.454635,0.454635,0.454635
574,0.455357,0.455357,0.455357,0.455357,0.455357
575,0.455357,0.455357,0.455357,0.455357,0.455357
576,0.455357,0.455357,0.455357,0.455357,0.455357
577,0.456224,0.456224,0.456224,0.456224,0.456224
578,0.455935,0.455935,0.455935,0.455935,0.455935
579,0.456368,0.456368,0.456368,0.456368,0.456368
580,0.456657,0.456657,0.456657,0.456657,0.456657
581,0.456946,0.456946,0.456946,0.456946,0.456946
582,0.457379,0.457379,0.457379,0.457379,0.457379
583,0.457812,0.457812,0.457812,0.457812,0.457812
584,0.458245,0.458245,0.458245,0.458245,0.458245
585,0.458245,0.458245,0.458245,0.458245,0.458245
586,0.458679,0.458679,0.458679,0.458679,0.458679
587,0.458823,0.458823,0.458823,0.458823,0.458823
588,0.459401,0.459401,0.459401,0.459401,0.459401
589,0.459545,0.459545,0.459545,0.459545,0.459545
590,0.459834,0.459834,0.459834,0.459834,0.459834
591,0.460412,0.460412,0.460412,0.460412,0.460412
592,0.460845,0.460845,0.460845,0.460845,0.460845
593,0.460989,0.460989,0.460989,0.460989,0.460989
594,0.461278,0.461278,0.461278,0.461278,0.461278
595,0.461278,0.461278,0.461278,0.461278,0.461278
596,0.461856,0.461856,0.461856,0.461856,0.461856
597,0.462289,0.462289,0.462289,0.462289,0.462289
598,0.462578,0.462578,0.462578,0.462578,0.462578
599,0.462722,0.462722,0.462722,0.462722,0.462722
600,0.463156,0.463156,0.463156,0.463156,0.463156
601,0.463445,0.463445,0.463445,0.463445,0.463445
602,0.463589,0.463589,0.463589,0.463589,0.463589
603,0.463878,0.463878,0.463878,0.463878,0.463878
604,0.464311,0.464311,0.464311,0.464311,0.464311
605,0.464889,0.464889,0.464889,0.464889,0.464889
606,0.4646,0.4646,0.4646,0.4646,0.4646
607,0.465033,0.465033,0.465033,0.465033,0.465033
608,0.465466,0.465466,0.465466,0.465466,0.465466
609,0.465466,0.465466,0.465466,0.465466,0.465466
610,0.465322,0.465322,0.465322,0.465322,0.465322
611,0.466189,0.466189,0.466189,0.466189,0.466189
612,0.466189,0.466189,0.466189,0.466189,0.466189
613,0.467055,0.467055,0.467055,0.467055,0.467055
614,0.466911,0.466911,0.466911,0.466911,0.466911
615,0.467488,0.467488,0.467488,0.467488,0.467488
616,0.467777,0.467777,0.467777,0.467777,0.467777
617,0.468066,0.468066,0.468066,0.468066,0.468066
618,0.468788,0.468788,0.468788,0.468788,0.468788
619,0.468933,0.468933,0.468933,0.468933,0.468933
620,0.469077,0.469077,0.469077,0.469077,0.469077
621,0.468788,0.468788,0.468788,0.468788,0.468788
622,0.469943,0.469943,0.469943,0.469943,0.469943
623,0.469943,0.469943,0.469943,0.469943,0.469943
624,0.470377,0.470377,0.470377,0.470377,0.470377
625,0.470521,0.470521,0.470521,0.470521,0.470521
626,0.471099,0.471099,0.471099,0.471099,0.471099
627,0.471388,0.471388,0.471388,0.471388,0.471388
628,0.471676,0.471676,0.471676,0.471676,0.471676
629,0.47211,0.47211,0.47211,0.47211,0.47211
630,0.47211,0.47211,0.47211,0.47211,0.47211
631,0.472832,0.472832,0.472832,0.472832,0.472832
632,0.472976,0.472976,0.472976,0.472976,0.472976
633,0.473265,0.473265,0.473265,0.473265,0.473265
634,0.473698,0.473698,0.473698,0.473698,0.473698
635,0.473843,0.473843,0.473843,0.473843,0.473843
636,0.473843,0.473843,0.473843,0.473843,0.473843
637,0.474276,0.474276,0.474276,0.474276,0.474276
638,0.474854,0.474854,0.474854,0.474854,0.474854
639,0.474998,0.474998,0.474998,0.474998,0.474998
640,0.475287,0.475287,0.475287,0.475287,0.475287
641,0.47572,0.47572,0.47572,0.47572,0.47572
642,0.476154,0.476154,0.476154,0.476154,0.476154
643,0.476154,0.476154,0.476154,0.476154,0.476154
644,0.476154,0.476154,0.476154,0.476154,0.476154
645,0.47702,0.47702,0.47702,0.47702,0.47702
646,0.477164,0.477164,0.477164,0.477164,0.477164
647,0.477453,0.477453,0.477453,0.477453,0.477453
648,0.477742,0.477742,0.477742,0.477742,0.477742
649,0.477887,0.477887,0.477887,0.477887,0.477887
650,0.47832,0.47832,0.47832,0.47832,0.47832
651,0.478753,0.478753,0.478753,0.478753,0.478753
652,0.478609,0.478609,0.478609,0.478609,0.478609
653,0.47962,0.47962,0.47962,0.47962,0.47962
654,0.479475,0.479475,0.479475,0.479475,0.479475
655,0.479908,0.479908,0.479908,0.479908,0.479908
656,0.480197,0.480197,0.480197,0.480197,0.480197
657,0.480775,0.480775,0.480775,0.480775,0.480775
658,0.480775,0.480775,0.480775,0.480775,0.480775
659,0.481064,0.481064,0.481064,0.481064,0.481064
660,0.481064,0.481064,0.481064,0.481064,0.481064
661,0.481497,0.481497,0.481497,0.481497,0.481497
662,0.481786,0.481786,0.481786,0.481786,0.481786
663,0.482075,0.482075,0.482075,0.482075,0.482075
664,0.482941,0.482941,0.482941,0.482941,0.482941
665,0.482508,0.482508,0.482508,0.482508,0.482508
666,0.48323,0.48323,0.48323,0.48323,0.48323
667,0.482941,0.482941,0.482941,0.482941,0.482941
668,0.483663,0.483663,0.483663,0.483663,0.483663
669,0.483375,0.483375,0.483375,0.483375,0.483375
670,0.483952,0.483952,0.483952,0.483952,0.483952
671,0.484241,0.484241,0.484241,0.484241,0.484241
672,0.484385,0.484385,0.484385,0.484385,0.484385
673,0.484963,0.484963,0.484963,0.484963,0.484963
674,0.484963,0.484963,0.484963,0.484963,0.484963
675,0.485541,0.485541,0.485541,0.485541,0.485541
676,0.485685,0.485685,0.485685,0.485685,0.485685
677,0.486119,0.486119,0.486119,0.486119,0.486119
678,0.486119,0.486119,0.486119,0.486119,0.486119
679,0.486552,0.486552,0.486552,0.486552,0.486552
680,0.486696,0.486696,0.486696,0.486696,0.486696
681,0.487274,0.487274,0.487274,0.487274,0.487274
682,0.487418,0.487418,0.487418,0.487418,0.487418
683,0.487418,0.487418,0.487418,0.487418,0.487418
684,0.48814,0.48814,0.48814,0.48814,0.48814
685,0.488429,0.488429,0.488429,0.488429,0.488429
686,0.488574,0.488574,0.488574,0.488574,0.488574
687,0.488863,0.488863,0.488863,0.488863,0.488863
688,0.489296,0.489296,0.489296,0.489296,0.489296
689,0.489585,0.489585,0.489585,0.489585,0.489585
690,0.489585,0.489585,0.489585,0.489585,0.489585
691,0.490018,0.490018,0.490018,0.490018,0.490018
692,0.490596,0.490596,0.490596,0.490596,0.490596
693,0.49074,0.49074,0.49074,0.49074,0.49074
694,0.491029,0.491029,0.491029,0.491029,0.491029
695,0.491173,0.491173,0.491173,0.491173,0.491173
696,0.491895,0.491895,0.491895,0.491895,0.491895
697,0.491751,0.491751,0.491751,0.491751,0.491751
698,0.49204,0.49204,0.49204,0.49204,0.49204
699,0.492617,0.492617,0.492617,0.492617,0.492617
700,0.492329,0.492329,0.492329,0.492329,0.492329
701,0.493195,0.493195,0.493195,0.493195,0.493195
702,0.493628,0.493628,0.493628,0.493628,0.493628
703,0.493773,0.493773,0.493773,0.493773,0.493773
704,0.493628,0.493628,0.493628,0.493628,0.493628
705,0.494206,0.494206,0.494206,0.494206,0.494206
706,0.494495,0.494495,0.494495,0.494495,0.494495
707,0.494928,0.494928,0.494928,0.494928,0.494928
708,0.495361,0.495361,0.495361,0.495361,0.495361
709,0.49565,0.49565,0.49565,0.49565,0.49565
710,0.496372,0.496372,0.496372,0.496372,0.496372
711,0.496084,0.496084,0.496084,0.496084,0.496084
712,0.496517,0.496517,0.496517,0.496517,0.496517
713,0.496517,0.496517,0.496517,0.496517,0.496517
714,0.49695,0.49695,0.49695,0.49695,0.49695
715,0.497239,0.497239,0.497239,0.497239,0.497239
716,0.497528,0.497528,0.497528,0.497528,0.497528
717,0.497961,0.497961,0.497961,0.497961,0.497961
718,0.49825,0.49825,0.49825,0.49825,0.49825
719,0.498394,0.498394,0.498394,0.498394,0.498394
720,0.498683,0.498683,0.498683,0.498683,0.498683
721,0.498828,0.498828,0.498828,0.498828,0.498828
722,0.49955,0.49955,0.49955,0.49955,0.49955
723,0.499838,0.499838,0.499838,0.499838,0.499838
724,0.49955,0.49955,0.49955,0.49955,0.49955
725,0.499838,0.499838,0.499838,0.499838,0.499838
726,0.500416,0.500416,0.500416,0.500416,0.500416
727,0.500416,0.500416,0.500416,0.500416,0.500416
728,0.501283,0.501283,0.501283,0.501283,0.501283
729,0.501716,0.501716,0.501716,0.501716,0.501716
730,0.50186,0.50186,0.50186,0.50186,0.50186
731,0.50186,0.50186,0.50186,0.50186,0.50186
732,0.501716,0.501716,0.501716,0.501716,0.501716
733,0.502438,0.502438,0.502438,0.502438,0.502438
734,0.503016,0.503016,0.503016,0.503016,0.503016
735,0.503016,0.503016,0.503016,0.503016,0.503016
736,0.503593,0.503593,0.503593,0.503593,0.503593
737,0.503593,0.503593,0.503593,0.503593,0.503593
738,0.504027,0.504027,0.504027,0.504027,0.504027
739,0.504171,0.504171,0.504171,0.504171,0.504171
740,0.504604,0.504604,0.504604,0.504604,0.504604
741,0.504604,0.504604,0.504604,0.504604,0.504604
742,0.505471,0.505471,0.505471,0.505471,0.505471
743,0.505615,0.505615,0.505615,0.505615,0.505615
744,0.505904,0.505904,0.505904,0.505904,0.505904
745,0.506049,0.506049,0.506049,0.506049,0.506049
746,0.506626,0.506626,0.506626,0.506626,0.506626
747,0.506915,0.506915,0.506915,0.506915,0.506915
748,0.507204,0.507204,0.507204,0.507204,0.507204
749,0.507348,0.507348,0.507348,0.507348,0.507348
750,0.507782,0.507782,0.507782,0.507782,0.507782
751,0.507926,0.507926,0.507926,0.507926,0.507926
752,0.508215,0.508215,0.508215,0.508215,0.508215
753,0.508648,0.508648,0.508648,0.508648,0.508648
754,0.508648,0.508648,0.508648,0.508648,0.508648
755,0.509081,0.509081,0.509081,0.509081,0.509081
756,0.509515,0.509515,0.509515,0.509515,0.509515
757,0.509803,0.509803,0.509803,0.509803,0.509803
758,0.509803,0.509803,0.509803,0.509803,0.509803
759,0.510381,0.510381,0.510381,0.510381,0.510381
760,0.510237,0.510237,0.510237,0.510237,0.510237
761,0.51067,0.51067,0.51067,0.51067,0.51067
762,0.511103,0.511103,0.511103,0.511103,0.511103
763,0.511681,0.511681,0.511681,0.511681,0.511681
764,0.511825,0.511825,0.511825,0.511825,0.511825
765,0.511825,0.511825,0.511825,0.511825,0.511825
766,0.512259,0.512259,0.512259,0.512259,0.512259
767,0.512547,0.512547,0.512547,0.512547,0.512547
768,0.512836,0.512836,0.512836,0.512836,0.512836
769,0.51327,0.51327,0.51327,0.51327,0.51327
770,0.513703,0.513703,0.513703,0.513703,0.513703
771,0.513992,0.513992,0.513992,0.513992,0.513992
772,0.514425,0.514425,0.514425,0.514425,0.514425
773,0.514714,0.514714,0.514714,0.514714,0.514714
774,0.515003,0.515003,0.515003,0.515003,0.515003
775,0.515003,0.515003,0.515003,0.515003,0.515003
776,0.51558,0.51558,0.51558,0.51558,0.51558
777,0.51558,0.51558,0.51558,0.51558,0.51558
778,0.516014,0.516014,0.516014,0.516014,0.516014
779,0.516447,0.516447,0.516447,0.516447,0.516447
780,0.516736,0.516736,0.516736,0.516736,0.516736
781,0.517024,0.517024,0.517024,0.517024,0.517024
782,0.517169,0.517169,0.517169,0.517169,0.517169
783,0.517602,0.517602,0.517602,0.517602,0.517602
784,0.517747,0.517747,0.517747,0.517747,0.517747
785,0.51818,0.51818,0.51818,0.51818,0.51818
786,0.518613,0.518613,0.518613,0.518613,0.518613
787,0.518902,0.518902,0.518902,0.518902,0.518902
788,0.518902,0.518902,0.518902,0.518902,0.518902
789,0.518758,0.518758,0.518758,0.518758,0.518758
790,0.51948,0.51948,0.51948,0.51948,0.51948
791,0.520057,0.520057,0.520057,0.520057,0.520057
792,0.520491,0.520491,0.520491,0.520491,0.520491
793,0.520779,0.520779,0.520779,0.520779,0.520779
794,0.520779,0.520779,0.520779,0.520779,0.520779
795,0.520924,0.520924,0.520924,0.520924,0.520924
796,0.521501,0.521501,0.521501,0.521501,0.521501
797,0.52179,0.52179,0.52179,0.52179,0.52179
798,0.522224,0.522224,0.522224,0.522224,0.522224
799,0.522657,0.522657,0.522657,0.522657,0.522657
800,0.522512,0.522512,0.522512,0.522512,0.522512
801,0.52309,0.52309,0.52309,0.52309,0.52309
802,0.523379,0.523379,0.523379,0.523379,0.523379
803,0.523668,0.523668,0.523668,0.523668,0.523668
804,0.523668,0.523668,0.523668,0.523668,0.523668
805,0.524101,0.524101,0.524101,0.524101,0.524101
806,0.52439,0.52439,0.52439,0.52439,0.52439
807,0.524679,0.524679,0.524679,0.524679,0.524679
808,0.525256,0.525256,0.525256,0.525256,0.525256
809,0.525545,0.525545,0.525545,0.525545,0.525545
810,0.52569,0.52569,0.52569,0.52569,0.52569
811,0.526123,0.526123,0.526123,0.526123,0.526123
812,0.526556,0.526556,0.526556,0.526556,0.526556
813,0.526412,0.526412,0.526412,0.526412,0.526412
814,0.526701,0.526701,0.526701,0.526701,0.526701
815,0.527278,0.527278,0.527278,0.527278,0.527278
816,0.527423,0.527423,0.527423,0.527423,0.527423
817,0.528,0.528,0.528,0.528,0.528
818,0.528,0.528,0.528,0.528,0.528
819,0.528578,0.528578,0.528578,0.528578,0.528578
820,0.528722,0.528722,0.528722,0.528722,0.528722
821,0.528867,0.528867,0.528867,0.528867,0.528867
822,0.529011,0.529011,0.529011,0.529011,0.529011
823,0.529878,0.529878,0.529878,0.529878,0.529878
824,0.530311,0.530311,0.530311,0.530311,0.530311
825,0.530311,0.530311,0.530311,0.530311,0.530311
826,0.530744,0.530744,0.530744,0.530744,0.530744
827,0.531033,0.531033,0.531033,0.531033,0.531033
828,0.531178,0.531178,0.531178,0.531178,0.531178
829,0.531611,0.531611,0.531611,0.531611,0.531611
830,0.5319,0.5319,0.5319,0.5319,0.5319
831,0.532189,0.532189,0.532189,0.532189,0.532189
832,0.532766,0.532766,0.532766,0.532766,0.532766
833,0.533055,0.533055,0.533055,0.533055,0.533055
834,0.5332,0.5332,0.5332,0.5332,0.5332
835,0.533344,0.533344,0.533344,0.533344,0.533344
836,0.534066,0.534066,0.534066,0.534066,0.534066
837,0.534066,0.534066,0.534066,0.534066,0.534066
838,0.53421,0.53421,0.53421,0.53421,0.53421
839,0.534644,0.534644,0.534644,0.534644,0.534644
840,0.535221,0.535221,0.535221,0.535221,0.535221
841,0.53551,0.53551,0.53551,0.53551,0.53551
842,0.535799,0.535799,0.535799,0.535799,0.535799
843,0.536232,0.536232,0.536232,0.536232,0.536232
844,0.536232,0.536232,0.536232,0.536232,0.536232
845,0.53681,0.53681,0.53681,0.53681,0.53681
846,0.536954,0.536954,0.536954,0.536954,0.536954
847,0.537388,0.537388,0.537388,0.537388,0.537388
848,0.537677,0.537677,0.537677,0.537677,0.537677
849,0.537677,0.537677,0.537677,0.537677,0.537677
850,0.537965,0.537965,0.537965,0.537965,0.537965
851,0.537821,0.537821,0.537821,0.537821,0.537821
852,0.538254,0.538254,0.538254,0.538254,0.538254
853,0.538832,0.538832,0.538832,0.538832,0.538832
854,0.539121,0.539121,0.539121,0.539121,0.539121
855,0.539554,0.539554,0.539554,0.539554,0.539554
856,0.539698,0.539698,0.539698,0.539698,0.539698
857,0.539843,0.539843,0.539843,0.539843,0.539843
858,0.540276,0.540276,0.540276,0.540276,0.540276
859,0.540565,0.540565,0.540565,0.540565,0.540565
860,0.541143,0.541143,0.541143,0.541143,0.541143
861,0.54172,0.54172,0.54172,0.54172,0.54172
862,0.54172,0.54172,0.54172,0.54172,0.54172
863,0.542154,0.542154,0.542154,0.542154,0.542154
864,0.542442,0.542442,0.542442,0.542442,0.542442
865,0.542731,0.542731,0.542731,0.542731,0.542731
866,0.542587,0.542587,0.542587,0.542587,0.542587
867,0.543164,0.543164,0.543164,0.543164,0.543164
868,0.543742,0.543742,0.543742,0.543742,0.543742
869,0.543742,0.543742,0.543742,0.543742,0.543742
870,0.54432,0.54432,0.54432,0.54432,0.54432
871,0.54432,0.54432,0.54432,0.54432,0.54432
872,0.544609,0.544609,0.544609,0.544609,0.544609
873,0.544898,0.544898,0.544898,0.544898,0.544898
874,0.54562,0.54562,0.54562,0.54562,0.54562
875,0.545909,0.545909,0.545909,0.545909,0.545909
876,0.546197,0.546197,0.546197,0.546197,0.546197
877,0.546342,0.546342,0.546342,0.546342,0.546342
878,0.546919,0.546919,0.546919,0.546919,0.546919
879,0.546919,0.546919,0.546919,0.546919,0.546919
880,0.546919,0.546919,0.546919,0.546919,0.546919
881,0.547497,0.547497,0.547497,0.547497,0.547497
882,0.547786,0.547786,0.547786,0.547786,0.547786
883,0.54793,0.54793,0.54793,0.54793,0.54793
884,0.548219,0.548219,0.548219,0.548219,0.548219
885,0.548652,0.548652,0.548652,0.548652,0.548652
886,0.548941,0.548941,0.548941,0.548941,0.548941
887,0.549519,0.549519,0.549519,0.549519,0.549519
888,0.549663,0.549663,0.549663,0.549663,0.549663
889,0.549952,0.549952,0.549952,0.549952,0.549952
890,0.550097,0.550097,0.550097,0.550097,0.550097
891,0.550819,0.550819,0.550819,0.550819,0.550819
892,0.550963,0.550963,0.550963,0.550963,0.550963
893,0.551252,0.551252,0.551252,0.551252,0.551252
894,0.551541,0.551541,0.551541,0.551541,0.551541
895,0.551974,0.551974,0.551974,0.551974,0.551974
896,0.55183,0.55183,0.55183,0.55183,0.55183
897,0.552263,0.552263,0.552263,0.552263,0.552263
898,0.552841,0.552841,0.552841,0.552841,0.552841
899,0.553274,0.553274,0.553274,0.553274,0.553274
900,0.553418,0.553418,0.553418,0.553418,0.553418
901,0.553563,0.553563,0.553563,0.553563,0.553563
902,0.553852,0.553852,0.553852,0.553852,0.553852
903,0.553996,0.553996,0.553996,0.553996,0.553996
904,0.554429,0.554429,0.554429,0.554429,0.554429
905,0.554718,0.554718,0.554718,0.554718,0.554718
906,0.554863,0.554863,0.554863,0.554863,0.554863
907,0.555007,0.555007,0.555007,0.555007,0.555007
908,0.555585,0.555585,0.555585,0.555585,0.555585
909,0.555729,0.555729,0.555729,0.555729,0.555729
910,0.555729,0.555729,0.555729,0.555729,0.555729
911,0.556018,0.556018,0.556018,0.556018,0.556018
912,0.556307,0.556307,0.556307,0.556307,0.556307
913,0.55674,0.55674,0.55674,0.55674,0.55674
914,0.556884,0.556884,0.556884,0.556884,0.556884
915,0.557173,0.557173,0.557173,0.557173,0.557173
916,0.557318,0.557318,0.557318,0.557318,0.557318
917,0.557895,0.557895,0.557895,0.557895,0.557895
918,0.557607,0.557607,0.557607,0.557607,0.557607
919,0.557895,0.557895,0.557895,0.557895,0.557895
920,0.55804,0.55804,0.55804,0.55804,0.55804
921,0.558473,0.558473,0.558473,0.558473,0.558473
922,0.559051,0.559051,0.559051,0.559051,0.559051
923,0.559484,0.559484,0.559484,0.559484,0.559484
924,0.559917,0.559917,0.559917,0.559917,0.559917
925,0.560062,0.560062,0.560062,0.560062,0.560062
926,0.560062,0.560062,0.560062,0.560062,0.560062
927,0.560784,0.560784,0.560784,0.560784,0.560784
928,0.560784,0.560784,0.560784,0.560784,0.560784
929,0.561217,0.561217,0.561217,0.561217,0.561217
930,0.56165,0.56165,0.56165,0.56165,0.56165
931,0.561795,0.561795,0.561795,0.561795,0.561795
932,0.561939,0.561939,0.561939,0.561939,0.561939
